title:johnathan_nback_5, start timestamp:1606530625.834948, stop timestamp:1606530681.542613, headset type:EPOCPLUS, headset serial:4A2C14BBFA, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7147      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606530676.203282,47.000000,0.000000,4197.179688,4207.820313,4209.743652,4210.384766,4212.692383,4201.153809,4182.948730,4216.922852,4199.102539,4211.666504,4212.179688,4205.256348,4200.384766,4205.128418,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.211178,48.000000,0.000000,4190.769043,4201.282227,4202.948730,4202.820313,4210.897461,4198.974121,4182.436035,4214.871582,4196.282227,4209.230957,4204.615234,4201.538574,4196.666504,4194.230957,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.676131,-0.441589,-0.526367,-0.266052,0.971206,-0.329107,0.049805,-31.702145,-121.126114,17.495995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.219074,49.000000,0.000000,4199.871582,4206.794922,4208.846191,4208.589844,4215.000000,4201.410156,4180.897461,4216.538574,4198.333496,4215.384766,4197.820313,4203.974121,4199.743652,4188.846191,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.226969,50.000000,0.000000,4205.769043,4207.179688,4213.461426,4213.333496,4218.846191,4205.769043,4186.282227,4218.717773,4201.153809,4219.615234,4201.282227,4205.641113,4197.692383,4199.230957,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.234765,51.000000,0.000000,4193.205078,4198.589844,4202.436035,4205.000000,4215.897461,4202.692383,4189.102539,4217.179688,4199.615234,4216.410156,4202.948730,4202.563965,4190.769043,4199.358887,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.242461,52.000000,0.000000,4188.077148,4199.358887,4196.025879,4200.384766,4213.205078,4200.128418,4187.563965,4217.948730,4200.000000,4220.384766,4199.487305,4199.358887,4193.333496,4189.102539,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.676107,-0.441589,-0.526367,-0.266113,0.961440,-0.328618,0.063478,-31.253529,-120.228882,16.000610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.250157,53.000000,0.000000,4200.769043,4206.410156,4206.025879,4205.897461,4216.153809,4205.000000,4189.743652,4220.256348,4204.358887,4229.358887,4200.128418,4202.051270,4203.461426,4196.666504,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.257853,54.000000,0.000000,4201.538574,4204.871582,4208.589844,4201.410156,4211.922852,4200.897461,4193.205078,4216.538574,4204.743652,4222.563965,4202.436035,4204.102539,4199.487305,4204.615234,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.265449,55.000000,0.000000,4189.358887,4200.641113,4199.487305,4194.230957,4201.922852,4188.589844,4186.153809,4213.205078,4201.153809,4214.230957,4199.358887,4200.769043,4185.769043,4192.948730,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.273145,56.000000,0.000000,4192.820313,4200.897461,4197.692383,4201.666504,4200.384766,4183.461426,4173.589844,4214.358887,4202.179688,4219.487305,4191.794922,4198.974121,4189.487305,4188.846191,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.676138,-0.441650,-0.526245,-0.266174,0.964858,-0.330083,0.051270,-31.253529,-120.228882,16.748302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.280841,57.000000,0.000000,4198.461426,4202.563965,4202.051270,4207.307617,4203.717773,4184.615234,4170.769043,4215.897461,4204.871582,4220.256348,4190.128418,4200.384766,4200.128418,4201.153809,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.288537,58.000000,0.000000,4192.179688,4201.538574,4202.051270,4204.102539,4203.589844,4181.025879,4174.615234,4211.794922,4202.820313,4221.410156,4200.512695,4205.897461,4202.179688,4212.692383,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.296532,59.000000,0.000000,4194.743652,4200.128418,4200.384766,4203.846191,4199.230957,4173.205078,4172.307617,4203.461426,4201.282227,4228.974121,4207.436035,4208.846191,4202.307617,4213.461426,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.304428,60.000000,0.000000,4199.230957,4196.794922,4199.487305,4202.051270,4190.512695,4169.102539,4166.794922,4200.769043,4196.794922,4219.871582,4198.461426,4204.230957,4199.358887,4204.230957,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.676179,-0.441406,-0.526489,-0.265991,0.969253,-0.320317,0.054200,-31.851683,-120.079346,17.795071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.477523,0.716249,0.882509,1.125650,0.247765,1.980334,0.411534,0.598151,0.297046,0.213159,2.401198,1.283411,0.472280,0.513109,0.148529,1.911532,0.720258,0.675697,0.362040,0.201814,1.127207,0.455002,0.514848,0.225565,0.126445,1.645334,0.686588,0.389693,0.268691,0.195320,1.727083,0.573962,0.268832,0.413933,0.206480,1.279613,0.717890,0.290298,0.385584,0.192490,1.736387,0.737669,0.201729,0.353102,0.202755,2.243440,0.687811,0.432731,0.507082,0.370723,2.335056,0.753873,0.365493,0.530128,0.466815,3.348531,0.807454,0.330648,0.512904,0.175937,2.297254,0.977763,0.647453,0.770290,0.384794,3.448469,0.926412,0.454109,0.438548,0.275722
1606530676.312124,61.000000,0.000000,4191.025879,4189.871582,4196.153809,4196.025879,4182.179688,4168.974121,4166.794922,4198.589844,4186.666504,4203.077148,4189.230957,4200.128418,4189.743652,4200.512695,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.319820,62.000000,0.000000,4185.256348,4185.769043,4197.179688,4199.230957,4184.102539,4171.922852,4170.000000,4190.384766,4181.666504,4200.641113,4187.179688,4200.000000,4183.205078,4197.948730,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.327616,63.000000,0.000000,4186.025879,4185.641113,4195.769043,4199.358887,4181.538574,4170.512695,4168.589844,4183.846191,4178.461426,4200.897461,4186.666504,4199.487305,4183.205078,4187.948730,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.335311,64.000000,0.000000,4181.025879,4181.666504,4185.897461,4188.205078,4171.666504,4165.641113,4163.846191,4182.179688,4169.102539,4193.974121,4183.333496,4197.692383,4180.128418,4186.922852,3469.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.676291,-0.441162,-0.526611,-0.265869,0.972671,-0.326177,0.058595,-31.403067,-120.827042,17.346457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.343007,65.000000,0.000000,4181.538574,4182.948730,4189.358887,4193.974121,4180.897461,4175.512695,4166.025879,4186.794922,4172.692383,4201.666504,4184.487305,4201.794922,4181.794922,4200.256348,3470.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.350703,66.000000,0.000000,4190.000000,4191.282227,4201.153809,4212.179688,4195.512695,4187.820313,4170.384766,4195.256348,4190.769043,4216.666504,4193.846191,4208.846191,4191.794922,4202.436035,3608.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.358499,67.000000,0.000000,4196.025879,4195.641113,4201.922852,4213.846191,4192.820313,4185.897461,4163.461426,4198.333496,4200.769043,4218.717773,4201.538574,4212.563965,4200.000000,4201.025879,3597.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.366195,68.000000,0.000000,4198.589844,4198.077148,4200.769043,4211.025879,4192.436035,4190.000000,4158.717773,4197.436035,4200.897461,4213.717773,4202.563965,4216.282227,4201.794922,4209.615234,3663.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.676381,-0.440735,-0.527039,-0.265503,0.975601,-0.316899,0.060060,-31.403067,-120.079346,18.094149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.373891,69.000000,0.000000,4197.051270,4198.333496,4203.589844,4214.230957,4198.589844,4205.256348,4166.410156,4197.820313,4195.256348,4209.743652,4199.871582,4216.282227,4200.000000,4208.333496,3414.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.381587,70.000000,0.000000,4198.077148,4200.769043,4205.897461,4215.256348,4197.948730,4204.615234,4171.410156,4196.538574,4192.179688,4211.922852,4196.794922,4213.974121,4198.589844,4201.282227,3072.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.389383,71.000000,0.000000,4201.410156,4205.384766,4211.282227,4219.743652,4200.641113,4197.563965,4169.487305,4199.230957,4198.846191,4216.538574,4195.000000,4215.512695,4198.333496,4202.307617,3218.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.397079,72.000000,0.000000,4204.487305,4206.666504,4216.538574,4222.051270,4205.769043,4206.153809,4172.307617,4203.974121,4202.436035,4220.641113,4206.153809,4218.974121,4204.358887,4203.461426,3304.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.676741,-0.439636,-0.527954,-0.264587,0.955581,-0.323247,0.057618,-30.804913,-120.677498,16.748302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.404774,73.000000,0.000000,4208.589844,4208.205078,4215.769043,4216.922852,4203.077148,4215.512695,4177.948730,4201.794922,4199.358887,4222.436035,4217.179688,4219.487305,4217.563965,4207.179688,3613.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.412670,74.000000,0.000000,4210.256348,4211.025879,4213.846191,4222.820313,4206.025879,4217.563965,4179.743652,4204.743652,4203.077148,4221.025879,4210.641113,4219.487305,4219.230957,4217.948730,3620.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.420666,75.000000,0.000000,4202.563965,4205.384766,4208.846191,4228.717773,4211.025879,4216.922852,4181.153809,4206.025879,4200.384766,4215.256348,4202.179688,4216.922852,4205.000000,4216.538574,3517.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.428561,76.000000,0.000000,4199.871582,4197.948730,4207.820313,4220.641113,4203.077148,4217.307617,4184.743652,4198.846191,4189.743652,4211.153809,4202.563965,4213.077148,4201.025879,4207.436035,3522.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.676993,-0.438660,-0.528809,-0.263855,0.982925,-0.310552,0.051759,-30.655375,-119.780273,18.542763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.312379,0.720290,1.119554,1.249648,0.268457,2.082706,0.366319,0.680208,0.312720,0.220236,2.043256,1.176041,0.580200,0.549197,0.156207,1.738234,0.648811,0.817039,0.406415,0.219204,1.003602,0.470644,0.614812,0.239091,0.132358,1.490547,0.708408,0.424104,0.316488,0.219627,1.377280,0.441904,0.272616,0.405067,0.205459,0.895697,0.598568,0.322248,0.401706,0.193564,1.652139,0.600345,0.224768,0.381876,0.209615,2.140373,0.644580,0.460767,0.514680,0.382508,1.974483,0.712699,0.364104,0.542674,0.563185,2.962650,0.826698,0.369425,0.557679,0.203939,2.133799,1.048725,0.782550,0.850101,0.410525,3.052219,0.871291,0.465510,0.420894,0.265793
1606530676.436457,77.000000,0.000000,4212.307617,4207.179688,4217.948730,4223.589844,4199.487305,4216.666504,4188.461426,4203.333496,4195.128418,4214.615234,4207.692383,4218.717773,4216.666504,4214.615234,3342.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.444353,78.000000,0.000000,4213.589844,4220.000000,4220.384766,4233.333496,4208.974121,4219.358887,4189.743652,4213.974121,4207.307617,4219.230957,4212.948730,4223.846191,4220.512695,4217.948730,3620.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.452149,79.000000,0.000000,4200.128418,4214.615234,4207.051270,4223.077148,4215.384766,4226.282227,4184.102539,4209.871582,4206.666504,4222.051270,4214.487305,4213.846191,4204.230957,4198.333496,3517.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.459845,80.000000,0.000000,4194.615234,4204.102539,4198.974121,4212.948730,4212.820313,4230.256348,4184.358887,4197.051270,4198.717773,4218.333496,4208.205078,4204.358887,4199.102539,4184.487305,3522.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.677181,-0.438110,-0.529236,-0.263428,0.970230,-0.317876,0.046876,-32.001221,-119.929810,16.000610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.467541,81.000000,0.000000,4195.128418,4208.077148,4202.820313,4219.743652,4213.717773,4230.641113,4194.230957,4196.794922,4199.102539,4213.333496,4199.230957,4205.384766,4207.051270,4191.025879,3342.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530676.475436,82.000000,0.000000,4194.743652,4214.487305,4203.589844,4220.384766,4218.846191,4225.769043,4193.974121,4212.820313,4211.410156,4218.717773,4199.615234,4210.384766,4210.384766,4198.333496,3620.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
