title:parker new nback trial 5, start timestamp:1606526455.997419, stop timestamp:1606526514.794622, headset type:EPOCPLUS, headset serial:4A2C14BBFA, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7543      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606526481.839633,82.000000,0.000000,4202.563965,4214.615234,4183.077148,4183.077148,4205.769043,4180.897461,4193.461426,4191.282227,4194.358887,4189.102539,4214.358887,4215.384766,4222.948730,4214.615234,3439.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.847428,83.000000,0.000000,4198.333496,4214.871582,4190.641113,4177.692383,4201.282227,4187.948730,4193.333496,4187.820313,4203.974121,4202.948730,4223.717773,4225.897461,4226.153809,4215.384766,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.855124,84.000000,0.000000,4200.000000,4201.153809,4189.743652,4176.538574,4186.922852,4188.333496,4181.922852,4186.410156,4201.538574,4203.717773,4217.051270,4219.615234,4221.153809,4203.333496,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.384024,0.168091,-0.878601,-0.228760,-3.999939,3.999939,-3.999939,-35.291065,-117.686729,11.364920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.863020,85.000000,0.000000,4204.230957,4199.615234,4180.384766,4182.436035,4187.948730,4182.820313,4172.563965,4186.410156,4191.282227,4179.871582,4206.666504,4211.666504,4207.820313,4190.384766,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.870916,86.000000,0.000000,4208.846191,4210.128418,4181.538574,4183.205078,4196.794922,4178.077148,4176.410156,4184.102539,4189.871582,4173.461426,4200.897461,4215.128418,4200.128418,4185.256348,3439.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.878911,87.000000,0.000000,4203.205078,4205.384766,4194.615234,4184.102539,4193.846191,4180.641113,4180.512695,4185.256348,4196.922852,4198.717773,4206.025879,4220.897461,4216.666504,4195.000000,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.886807,88.000000,0.000000,4201.794922,4191.153809,4198.974121,4178.717773,4185.641113,4189.358887,4176.922852,4188.461426,4195.512695,4201.666504,4217.948730,4227.563965,4226.922852,4205.128418,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.385603,0.167358,-0.878113,-0.228516,-3.999939,3.999939,-3.999939,-37.384605,-118.733498,10.617228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.894703,89.000000,0.000000,4194.743652,4195.128418,4183.333496,4171.410156,4187.692383,4181.025879,4170.256348,4187.307617,4192.436035,4191.025879,4220.128418,4221.538574,4218.077148,4202.692383,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.902598,90.000000,0.000000,4203.461426,4205.256348,4180.000000,4177.692383,4188.846191,4178.461426,4165.512695,4186.922852,4195.128418,4202.948730,4208.717773,4211.666504,4219.871582,4195.128418,3439.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.910294,91.000000,0.000000,4198.333496,4208.589844,4184.230957,4188.974121,4191.666504,4185.769043,4172.436035,4192.051270,4203.846191,4209.358887,4209.743652,4206.153809,4232.692383,4196.794922,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.917990,92.000000,0.000000,4198.333496,4203.974121,4183.461426,4188.461426,4188.846191,4189.102539,4177.563965,4198.077148,4202.692383,4178.717773,4209.615234,4210.256348,4223.717773,4197.692383,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.386370,0.166870,-0.877869,-0.228516,-3.999939,3.999939,-3.999939,-36.935989,-117.686729,10.617228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.925686,93.000000,0.000000,4195.769043,4206.025879,4173.589844,4185.512695,4189.487305,4176.666504,4178.461426,4191.922852,4191.794922,4168.846191,4198.205078,4201.922852,4208.846191,4192.563965,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.933382,94.000000,0.000000,4193.589844,4203.846191,4167.179688,4184.743652,4191.922852,4175.512695,4182.051270,4177.436035,4181.538574,4189.102539,4193.846191,4192.948730,4202.436035,4190.000000,3439.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.941178,95.000000,0.000000,4187.563965,4197.692383,4170.641113,4194.230957,4193.333496,4173.717773,4184.615234,4185.641113,4192.051270,4200.256348,4210.128418,4200.000000,4207.948730,4196.410156,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.085626,1.848255,1.114624,0.443011,0.270122,28.891617,4.752269,2.971476,0.724290,0.588521,5.387488,1.309207,0.343019,0.478461,0.356233,8.315430,0.787246,0.260633,0.564130,0.348917,1.106837,0.809511,0.152004,0.242520,0.303641,1.096128,0.885822,0.698731,0.127875,0.151406,1.174131,0.394699,0.798046,0.458012,0.356569,0.956336,0.615230,0.418717,0.454419,0.314164,1.453207,0.387029,0.319254,0.425883,0.404942,2.948506,1.409729,1.198349,0.559767,0.563607,5.220593,1.006703,0.551598,0.621851,0.389854,4.773264,1.139629,0.307873,0.326006,0.428659,8.447865,1.571761,0.924065,0.623486,0.458027,16.488052,3.720384,2.066170,0.853223,0.398299
1606526481.949074,96.000000,0.000000,4194.871582,4204.358887,4172.563965,4196.282227,4193.717773,4169.487305,4181.922852,4203.974121,4202.948730,4188.333496,4220.769043,4211.794922,4212.307617,4202.307617,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.385838,0.167053,-0.878052,-0.228577,-3.999939,3.999939,-3.999939,-37.085526,-118.284889,11.215381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.956969,97.000000,0.000000,4203.717773,4227.820313,4166.410156,4192.436035,4204.358887,4171.025879,4183.461426,4203.333496,4200.000000,4189.358887,4220.000000,4209.743652,4211.153809,4204.487305,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.964665,98.000000,0.000000,4208.974121,4231.794922,4177.307617,4199.230957,4207.692383,4178.974121,4182.948730,4198.589844,4197.692383,4204.487305,4214.871582,4207.051270,4212.436035,4205.897461,3439.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.972461,99.000000,0.000000,4214.102539,4216.153809,4198.333496,4210.641113,4196.025879,4178.205078,4177.051270,4204.358887,4205.641113,4212.051270,4214.487305,4213.333496,4222.563965,4209.743652,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.980357,100.000000,0.000000,4202.179688,4208.589844,4189.102539,4196.153809,4187.563965,4175.384766,4171.410156,4204.230957,4206.794922,4209.615234,4218.205078,4211.922852,4225.512695,4209.358887,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.386116,0.167053,-0.877930,-0.228577,-3.999939,3.999939,-3.999939,-36.935989,-118.434425,11.364920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.988252,101.000000,0.000000,4187.436035,4204.358887,4178.333496,4180.769043,4189.615234,4176.153809,4175.512695,4202.307617,4199.743652,4209.615234,4221.410156,4209.358887,4226.666504,4207.051270,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526481.996148,102.000000,0.000000,4188.974121,4207.436035,4191.282227,4193.717773,4194.615234,4177.436035,4184.358887,4201.538574,4197.948730,4205.000000,4224.615234,4212.436035,4234.487305,4213.717773,3439.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526482.004144,103.000000,0.000000,4210.641113,4219.102539,4204.358887,4204.487305,4194.102539,4182.051270,4190.641113,4201.538574,4199.871582,4187.820313,4223.461426,4223.333496,4232.692383,4216.922852,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526482.012039,104.000000,0.000000,4200.512695,4213.846191,4190.897461,4203.717773,4186.666504,4177.563965,4188.717773,4200.000000,4200.128418,4192.692383,4212.563965,4217.179688,4221.025879,4207.563965,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.430187,0.700134,-0.546326,-0.162109,-3.999939,3.999939,-3.999939,-36.337833,-118.284889,10.019073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526482.019735,105.000000,0.000000,4183.205078,4202.179688,4185.128418,4208.717773,4191.025879,4176.153809,4185.256348,4197.563965,4193.333496,4202.692383,4201.410156,4205.000000,4220.384766,4207.051270,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526482.027431,106.000000,0.000000,4187.563965,4217.820313,4194.871582,4219.230957,4207.307617,4176.025879,4191.922852,4202.436035,4195.512695,4195.256348,4204.487305,4208.205078,4229.615234,4219.871582,3439.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526482.035227,107.000000,0.000000,4210.769043,4227.307617,4197.307617,4219.615234,4195.512695,4181.666504,4200.641113,4204.615234,4194.230957,4185.256348,4208.717773,4222.692383,4214.615234,4215.128418,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526482.042923,108.000000,0.000000,4204.615234,4214.230957,4190.384766,4217.051270,4177.436035,4182.179688,4203.846191,4199.358887,4189.230957,4195.769043,4209.358887,4221.410156,4198.974121,4202.948730,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.429544,0.700195,-0.546753,-0.162109,-3.999939,3.999939,-3.999939,-36.786449,-118.583961,10.916305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526482.050619,109.000000,0.000000,4194.871582,4198.589844,4191.410156,4203.461426,4184.230957,4182.692383,4195.384766,4195.641113,4188.077148,4191.666504,4198.461426,4215.641113,4201.153809,4197.692383,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526482.058315,110.000000,0.000000,4196.025879,4201.666504,4192.692383,4193.461426,4196.025879,4176.666504,4191.538574,4198.333496,4195.384766,4179.230957,4191.410156,4209.230957,4205.641113,4194.615234,3439.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526482.066111,111.000000,0.000000,4204.102539,4206.922852,4187.179688,4195.769043,4180.897461,4175.641113,4193.333496,4193.077148,4193.077148,4178.974121,4190.897461,4206.538574,4189.230957,4185.897461,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.001265,1.499368,1.030677,0.403474,0.276995,21.263700,3.601758,2.437003,0.670644,0.570929,4.196814,1.314172,0.361701,0.526335,0.340377,6.716518,0.820185,0.314817,0.582192,0.333866,1.085055,0.902475,0.162560,0.229159,0.303726,1.026798,0.735556,0.598870,0.114522,0.156085,0.969096,0.477050,0.812485,0.409902,0.392280,0.594319,0.471524,0.424438,0.438326,0.310994,1.204807,0.382008,0.297249,0.386729,0.414686,2.620326,1.265710,1.404929,0.550611,0.536591,4.049524,1.170009,0.526479,0.632609,0.368948,3.790558,1.208625,0.324852,0.363830,0.428880,6.399349,1.383713,0.817120,0.548389,0.405014,12.546702,3.221573,1.661237,0.794702,0.395213
1606526482.073807,112.000000,0.000000,4201.153809,4202.563965,4181.410156,4195.512695,4169.871582,4177.051270,4190.384766,4185.641113,4190.512695,4183.589844,4189.743652,4206.794922,4180.256348,4182.307617,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.428451,0.700317,-0.547363,-0.162415,-3.999939,3.999939,-3.999939,-36.487373,-117.985809,11.065843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526482.081702,113.000000,0.000000,4195.641113,4192.051270,4183.846191,4188.589844,4179.358887,4185.897461,4187.563965,4185.512695,4193.333496,4176.410156,4182.307617,4204.487305,4190.641113,4188.974121,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526482.089598,114.000000,0.000000,4184.743652,4187.179688,4179.487305,4177.820313,4182.307617,4187.820313,4183.077148,4186.794922,4187.179688,4160.256348,4170.128418,4190.897461,4187.051270,4184.230957,3439.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526482.097594,115.000000,0.000000,4177.436035,4187.179688,4164.487305,4170.897461,4170.384766,4178.717773,4174.358887,4183.846191,4177.948730,4159.358887,4165.897461,4182.051270,4173.974121,4169.871582,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526482.105489,116.000000,0.000000,4188.974121,4192.051270,4162.948730,4182.179688,4171.153809,4175.512695,4177.948730,4182.436035,4186.794922,4180.641113,4181.538574,4191.153809,4181.922852,4177.179688,3477.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.427354,0.700439,-0.547974,-0.162720,-3.999939,3.999939,-3.999939,-36.786449,-117.836273,11.963073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526482.113185,117.000000,0.000000,4200.641113,4202.820313,4179.615234,4199.230957,4185.512695,4178.589844,4191.538574,4190.769043,4203.461426,4203.205078,4204.487305,4203.589844,4202.179688,4198.077148,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
